Currency,Date,Open,High,Low,Close,Volume,Market Cap
tezos,05/08/2013,3.0,3.03,2.82,2.83,0,"56,805,937"
tezos,04/08/2013,3.01,3.05,2.94,3.01,0,"60,288,258"
tezos,03/08/2013,2.84,3.12,2.81,2.96,0,"59,302,600"
tezos,02/08/2013,2.94,2.97,2.82,2.84,0,"56,807,213"
tezos,01/08/2013,2.87,3.01,2.85,2.91,0,"58,053,719"
tezos,31/07/2013,3.0,3.03,2.84,2.87,0,"57,156,384"
tezos,30/07/2013,2.97,3.0,2.88,2.99,0,"59,418,106"
tezos,29/07/2013,2.94,3.04,2.94,2.96,0,"58,881,977"
tezos,28/07/2013,2.88,3.03,2.84,2.98,0,"59,091,801"
tezos,27/07/2013,2.9,2.94,2.84,2.88,0,"57,069,608"
tezos,26/07/2013,2.98,2.99,2.83,2.9,0,"57,442,581"
tezos,25/07/2013,2.95,3.02,2.92,2.97,0,"58,778,565"
tezos,24/07/2013,2.99,2.99,2.88,2.94,0,"58,069,428"
tezos,23/07/2013,2.89,3.01,2.88,2.99,0,"58,868,020"
tezos,22/07/2013,2.95,2.95,2.86,2.89,0,"56,798,842"
tezos,21/07/2013,2.87,2.95,2.81,2.92,0,"57,116,000"
tezos,20/07/2013,2.96,3.01,2.86,2.86,0,"56,010,515"
tezos,19/07/2013,2.88,3.05,2.8,2.96,0,"58,031,068"
tezos,18/07/2013,3.15,3.15,2.76,2.89,0,"56,474,377"
tezos,17/07/2013,3.08,3.17,3.06,3.15,0,"61,435,019"
tezos,16/07/2013,3.0,3.18,2.95,3.1,0,"60,436,315"
tezos,15/07/2013,2.87,3.06,2.85,2.98,0,"58,072,017"
tezos,14/07/2013,2.93,2.97,2.78,2.91,0,"56,527,604"
tezos,13/07/2013,2.81,2.91,2.67,2.9,0,"56,290,499"
tezos,12/07/2013,2.72,2.91,2.7,2.79,0,"54,066,041"
tezos,11/07/2013,2.84,2.87,2.64,2.73,0,"52,775,604"
tezos,10/07/2013,2.61,2.81,2.58,2.81,0,"54,334,217"
tezos,09/07/2013,2.58,2.65,2.48,2.61,0,"50,428,048"
tezos,08/07/2013,2.71,2.74,2.49,2.61,0,"50,274,076"
tezos,07/07/2013,2.46,2.66,2.38,2.66,0,"51,099,904"
tezos,06/07/2013,2.42,2.62,2.37,2.52,0,"48,334,783"
tezos,05/07/2013,2.71,2.72,2.33,2.43,0,"46,634,397"
tezos,04/07/2013,2.68,2.78,2.49,2.73,0,"52,211,620"
tezos,03/07/2013,2.85,3.03,2.61,2.62,0,"50,009,684"
tezos,02/07/2013,2.95,3.03,2.81,2.83,0,"54,124,596"
tezos,01/07/2013,3.01,3.3,2.88,2.95,0,"56,208,962"
tezos,30/06/2013,2.79,3.0,2.77,2.98,0,"56,721,476"
tezos,29/06/2013,2.76,2.93,2.7,2.79,0,"53,106,259"
tezos,28/06/2013,3.04,3.04,2.67,2.75,0,"52,128,119"
tezos,27/06/2013,2.88,3.03,2.84,3.02,0,"57,201,138"
tezos,26/06/2013,2.81,2.95,2.75,2.86,0,"54,085,900"
tezos,25/06/2013,2.85,2.91,2.77,2.82,0,"53,299,726"
tezos,24/06/2013,3.13,3.15,2.71,2.87,0,"54,188,144"
tezos,23/06/2013,2.9,3.34,2.9,3.12,0,"58,663,905"
tezos,22/06/2013,2.86,3.58,2.66,2.92,0,"54,938,149"
tezos,21/06/2013,2.33,2.87,2.27,2.87,0,"53,781,211"
tezos,20/06/2013,2.3,2.4,2.27,2.29,0,"42,832,831"
tezos,19/06/2013,2.3,2.34,2.25,2.3,0,"43,008,862"
tezos,18/06/2013,2.28,2.37,2.19,2.31,0,"43,109,745"
tezos,17/06/2013,2.14,2.29,2.09,2.28,0,"42,440,640"
tezos,16/06/2013,2.09,2.15,2.02,2.13,0,"39,617,093"
tezos,15/06/2013,2.14,2.21,2.05,2.11,0,"39,124,633"
tezos,14/06/2013,2.27,2.29,2.09,2.13,0,"39,610,213"
tezos,13/06/2013,2.4,2.49,2.23,2.27,0,"42,056,098"
tezos,12/06/2013,2.41,2.45,2.31,2.38,0,"44,101,286"
tezos,11/06/2013,2.49,2.5,2.18,2.4,0,"44,270,317"
tezos,10/06/2013,2.38,2.58,2.26,2.49,0,"45,853,397"
tezos,09/06/2013,2.55,2.59,2.07,2.38,0,"43,858,290"
tezos,08/06/2013,2.6,2.66,2.54,2.56,0,"47,088,868"
tezos,07/06/2013,2.78,2.79,2.51,2.6,0,"47,740,051"
tezos,06/06/2013,2.88,2.91,2.74,2.75,0,"50,432,630"
tezos,05/06/2013,2.87,2.99,2.81,2.86,0,"52,331,672"
tezos,04/06/2013,2.7,2.9,2.7,2.87,0,"52,324,427"
tezos,03/06/2013,2.73,2.75,2.61,2.73,0,"49,674,160"
tezos,02/06/2013,2.83,2.86,2.56,2.73,0,"49,625,823"
tezos,01/06/2013,2.94,2.97,2.8,2.83,0,"51,354,548"
tezos,31/05/2013,2.97,2.99,2.69,2.96,0,"53,635,813"
tezos,30/05/2013,3.08,3.09,2.88,2.97,0,"53,812,628"
tezos,29/05/2013,3.09,3.12,3.02,3.1,0,"55,971,819"
tezos,28/05/2013,3.1,3.13,3.02,3.09,0,"55,813,732"
tezos,27/05/2013,3.23,3.26,3.02,3.1,0,"55,882,132"
tezos,26/05/2013,3.12,3.33,3.09,3.25,0,"58,457,958"
tezos,25/05/2013,3.19,3.2,3.05,3.12,0,"56,026,343"
tezos,24/05/2013,3.17,3.19,3.04,3.18,0,"57,017,469"
tezos,23/05/2013,3.12,3.19,3.09,3.18,0,"56,949,220"
tezos,22/05/2013,3.09,3.14,3.03,3.12,0,"55,766,901"
tezos,21/05/2013,3.19,3.22,3.04,3.09,0,"55,073,034"
tezos,20/05/2013,3.31,3.32,3.15,3.18,0,"56,682,749"
tezos,19/05/2013,3.3,3.41,3.19,3.3,0,"58,760,676"
tezos,18/05/2013,3.2,3.36,3.13,3.29,0,"58,518,794"
tezos,17/05/2013,2.89,3.34,2.87,3.19,0,"56,498,074"
tezos,16/05/2013,2.93,2.97,2.69,2.92,0,"51,685,880"
tezos,15/05/2013,2.82,3.04,2.64,2.94,0,"51,891,652"
tezos,14/05/2013,3.28,3.33,2.78,2.82,0,"49,847,568"
tezos,13/05/2013,3.26,3.37,3.2,3.28,0,"57,790,879"
tezos,12/05/2013,3.36,3.42,3.22,3.27,0,"57,513,320"
tezos,11/05/2013,3.46,3.48,3.3,3.35,0,"58,809,513"
tezos,10/05/2013,3.41,3.63,3.37,3.44,0,"60,358,927"
tezos,09/05/2013,3.4,3.44,3.29,3.42,0,"59,755,569"
tezos,08/05/2013,3.28,3.49,3.28,3.41,0,"59,508,216"
tezos,07/05/2013,3.37,3.41,2.94,3.33,0,"58,051,265"
tezos,06/05/2013,3.59,3.78,3.12,3.37,0,"58,594,361"
tezos,05/05/2013,3.49,3.69,3.35,3.59,0,"62,298,185"
tezos,04/05/2013,3.03,3.64,2.9,3.48,0,"60,290,868"
tezos,03/05/2013,3.39,3.45,2.4,3.04,0,"52,694,847"
tezos,02/05/2013,3.78,4.04,3.01,3.37,0,"58,287,979"
tezos,01/05/2013,4.29,4.36,3.52,3.8,0,"65,604,596"
tezos,30/04/2013,4.4,4.57,4.17,4.3,0,"74,020,918"
tezos,29/04/2013,4.37,4.57,4.23,4.38,0,"75,388,964"
tezos,28/04/2013,4.3,4.4,4.18,4.35,0,"74,636,938"
